timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-16 17:05:10,corridor,0.3,basement,0.29,attic,0.09,berth,0.08,alcove,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.99,osub,0.01,sbahn,0.0,train,0.27,osub,0.21,msub,0.2,0.37,-70.54
2025-02-16 17:05:15,corridor,0.42,basement,0.27,utility room,0.12,storage room,0.07,closet,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,Tap,0.0,Bird,0.0,sbahn,0.7,msub,0.23,osub,0.03,train,0.24,msub,0.22,osub,0.21,0.37,-65.26
2025-02-16 17:05:20,corridor,0.42,basement,0.25,utility room,0.08,storage room,0.05,jail cell,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.0,"Outside, urban or manmade",0.0,e-bus,0.82,osub,0.18,sbahn,0.0,osub,0.26,msub,0.25,train,0.17,0.37,-73.72
2025-02-16 18:11:19,elevator shaft,0.48,staircase,0.23,basement,0.04,corridor,0.03,escalator/indoor,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, public space",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.83,sbahn,0.08,osub,0.05,tram,0.38,msub,0.16,train,0.15,0.0,-38.61
2025-02-16 18:11:24,parking garage/indoor,0.16,coast,0.08,desert/vegetation,0.07,beach,0.06,sky,0.05,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,e-bus,0.34,sbahn,0.27,msub,0.21,msub,0.34,train,0.18,tram,0.17,0.0,-39.9
2025-02-16 18:11:29,parking garage/indoor,0.78,subway station/platform,0.12,bus station/indoor,0.03,airport terminal,0.02,train station/platform,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bird,0.01,msub,0.69,sbahn,0.24,e-bus,0.04,tram,0.26,msub,0.26,train,0.16,0.22,-39.09
2025-02-16 18:11:34,parking garage/indoor,0.49,subway station/platform,0.06,basement,0.04,airport terminal,0.04,arena/rodeo,0.03,indoor,On Foot,88,Indoor in Subway-Station,"Inside, public space",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.92,e-bus,0.04,sbahn,0.02,tram,0.26,train,0.23,msub,0.19,0.27,-36.14
2025-02-16 18:11:39,airplane cabin,0.1,escalator/indoor,0.09,berth,0.09,bowling alley,0.09,train interior,0.05,indoor,On Foot,88,Indoor in Subway-Station,Bird,0.03,"Pigeon, dove",0.02,"Outside, rural or natural",0.02,sbahn,0.34,bus,0.2,e-bus,0.15,tram,0.4,train,0.15,msub,0.15,0.45,-37.39
2025-02-16 18:11:44,airplane cabin,0.1,escalator/indoor,0.09,berth,0.09,bowling alley,0.09,train interior,0.05,indoor,On Foot,88,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.01,"Inside, public space",0.0,e-bus,0.75,msub,0.12,osub,0.05,tram,0.3,msub,0.23,bus,0.16,0.44,-37.0
2025-02-16 18:11:49,elevator shaft,0.49,basement,0.08,attic,0.04,staircase,0.04,catacomb,0.03,indoor,On Foot,88,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Inside, public space",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.92,e-bus,0.07,osub,0.01,tram,0.3,msub,0.23,bus,0.16,0.44,-38.27
2025-02-16 18:11:54,crosswalk,0.09,alley,0.08,street,0.06,repair shop,0.05,berth,0.04,outdoor,Unknown,40,Indoor in Subway-Station,"Pigeon, dove",0.01,Bird,0.01,"Outside, urban or manmade",0.0,msub,0.87,e-bus,0.05,sbahn,0.04,tram,0.4,msub,0.15,bus,0.15,0.09,-39.56
2025-02-16 18:11:59,escalator/indoor,0.09,science museum,0.09,harbor,0.06,repair shop,0.05,natural history museum,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, public space",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.95,e-bus,0.03,osub,0.01,tram,0.4,bus,0.15,msub,0.15,0.11,-40.04
2025-02-16 18:12:04,windmill,0.43,natural history museum,0.09,science museum,0.07,fire escape,0.03,construction site,0.03,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.0,"Inside, public space",0.0,msub,0.95,osub,0.02,e-bus,0.01,tram,0.37,msub,0.16,bus,0.16,0.11,-37.59
2025-02-16 18:12:09,crosswalk,0.18,street,0.12,train station/platform,0.06,parking lot,0.06,escalator/indoor,0.05,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.7,sbahn,0.17,e-bus,0.09,tram,0.38,msub,0.16,bus,0.15,0.11,-40.68
2025-02-16 18:12:14,subway station/platform,0.81,train station/platform,0.07,parking garage/indoor,0.04,bowling alley,0.04,escalator/indoor,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Inside, large room or hall",0.0,msub,0.68,e-bus,0.21,sbahn,0.07,tram,0.37,msub,0.17,train,0.15,0.09,-40.67
2025-02-16 18:12:19,parking garage/indoor,0.3,subway station/platform,0.1,airplane cabin,0.09,elevator shaft,0.08,attic,0.06,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.02,Bird,0.02,"Outside, urban or manmade",0.01,msub,0.5,e-bus,0.35,sbahn,0.05,tram,0.31,msub,0.19,osub,0.17,0.09,-41.5
2025-02-16 18:12:24,subway station/platform,0.34,parking garage/indoor,0.32,train station/platform,0.12,escalator/indoor,0.09,airport terminal,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.03,"Inside, small room",0.0,"Inside, public space",0.0,sbahn,0.54,msub,0.3,e-bus,0.13,msub,0.38,tram,0.16,bus,0.15,0.6,-43.94
2025-02-16 18:12:29,flea market/indoor,0.16,hangar/indoor,0.14,parking garage/indoor,0.1,bazaar/indoor,0.08,airport terminal,0.07,indoor,On Foot,91,Indoor in Subway-Station,"Outside, rural or natural",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.67,sbahn,0.26,tram,0.04,tram,0.36,msub,0.17,bus,0.16,1.05,-42.9
2025-02-16 18:12:34,flea market/indoor,0.16,hangar/indoor,0.14,parking garage/indoor,0.1,bazaar/indoor,0.08,airport terminal,0.07,indoor,On Foot,91,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Inside, public space",0.0,msub,0.66,e-bus,0.22,sbahn,0.1,msub,0.28,msub,0.17,bus,0.16,0.91,-41.83
2025-02-16 18:12:39,subway station/platform,0.33,airport terminal,0.26,parking garage/indoor,0.16,bowling alley,0.11,department store,0.02,indoor,On Foot,97,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.89,sbahn,0.06,osub,0.03,msub,0.28,tram,0.22,bus,0.18,0.77,-42.28
2025-02-16 18:12:44,parking garage/indoor,0.63,hangar/indoor,0.13,landing deck,0.03,runway,0.03,parking lot,0.03,indoor,On Foot,97,Indoor in Subway-Station,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.0,msub,0.68,e-bus,0.16,tram,0.06,tram,0.26,msub,0.26,osub,0.16,0.83,-46.82
2025-02-16 18:12:49,parking garage/indoor,0.32,hangar/indoor,0.29,landing deck,0.05,runway,0.03,parking lot,0.03,indoor,On Foot,97,Indoor in Subway-Station,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.0,sbahn,0.61,msub,0.36,e-bus,0.02,msub,0.37,tram,0.16,train,0.16,0.83,-46.13
2025-02-16 18:12:54,parking garage/indoor,0.3,hangar/indoor,0.17,parking lot,0.13,airfield,0.1,runway,0.06,indoor,On Foot,97,Indoor in Subway-Station,Bird,0.06,"Pigeon, dove",0.06,"Inside, small room",0.04,msub,0.41,e-bus,0.31,sbahn,0.21,msub,0.39,tram,0.16,osub,0.15,0.56,-46.51
2025-02-16 18:12:59,parking garage/indoor,0.58,hangar/indoor,0.17,parking lot,0.02,gymnasium/indoor,0.01,crosswalk,0.01,indoor,On Foot,97,Indoor in Subway-Station,"Inside, small room",0.08,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.67,msub,0.29,osub,0.02,msub,0.31,train,0.18,osub,0.18,0.35,-49.12
2025-02-16 18:13:04,subway station/platform,0.94,train station/platform,0.06,railroad track,0.0,parking garage/indoor,0.0,escalator/indoor,0.0,indoor,On Foot,88,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,"Inside, small room",0.01,msub,0.39,sbahn,0.31,e-bus,0.18,train,0.35,msub,0.18,osub,0.16,0.74,-51.12
2025-02-16 18:13:09,subway station/platform,0.94,train station/platform,0.06,railroad track,0.0,parking garage/indoor,0.0,loading dock,0.0,indoor,On Foot,88,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.99,sbahn,0.01,e-bus,0.0,train,0.27,msub,0.21,bus,0.2,0.92,-47.06
2025-02-16 18:13:14,subway station/platform,0.94,train station/platform,0.06,railroad track,0.0,loading dock,0.0,bowling alley,0.0,indoor,On Foot,88,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Inside, public space",0.0,msub,0.92,sbahn,0.05,osub,0.02,msub,0.28,train,0.23,bus,0.17,0.88,-46.28
2025-02-16 18:13:19,subway station/platform,0.94,train station/platform,0.06,railroad track,0.0,loading dock,0.0,bowling alley,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.04,Rustling leaves,0.02,sbahn,0.48,msub,0.47,tram,0.03,tram,0.27,osub,0.25,bus,0.16,0.72,-46.67
2025-02-16 18:13:24,subway station/platform,0.89,train station/platform,0.04,berth,0.01,bowling alley,0.01,loading dock,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.08,Rustling leaves,0.06,Wind,0.04,msub,0.78,e-bus,0.14,sbahn,0.08,tram,0.27,osub,0.25,bus,0.16,0.54,-41.95
2025-02-16 18:13:29,subway station/platform,0.29,berth,0.19,bowling alley,0.09,parking garage/indoor,0.02,staircase,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.08,Cricket,0.06,Bird,0.04,sbahn,0.87,msub,0.06,tram,0.05,tram,0.35,osub,0.18,msub,0.16,0.38,-46.51
2025-02-16 18:13:34,subway station/platform,0.63,train station/platform,0.26,berth,0.03,server room,0.02,reception,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.57,sbahn,0.4,osub,0.01,train,0.33,tram,0.18,bus,0.17,0.27,-45.68
2025-02-16 18:13:39,subway station/platform,0.95,train station/platform,0.05,railroad track,0.0,escalator/indoor,0.0,zen garden,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.03,Bird,0.02,sbahn,0.98,msub,0.01,tram,0.01,train,0.32,msub,0.18,bus,0.17,0.19,-43.36
2025-02-16 18:13:44,subway station/platform,0.66,train station/platform,0.34,railroad track,0.0,loading dock,0.0,escalator/indoor,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.96,e-bus,0.02,sbahn,0.01,train,0.33,osub,0.18,msub,0.17,0.14,-47.21
2025-02-16 18:13:49,subway station/platform,0.95,train station/platform,0.05,parking garage/indoor,0.0,loading dock,0.0,railroad track,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Outside, rural or natural",0.0,e-bus,0.53,sbahn,0.32,msub,0.08,train,0.28,bus,0.23,msub,0.17,0.09,-46.34
2025-02-16 18:13:54,subway station/platform,0.91,train station/platform,0.09,railroad track,0.0,loading dock,0.0,parking garage/indoor,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.86,e-bus,0.1,msub,0.03,bus,0.27,tram,0.2,train,0.19,0.06,-47.93
2025-02-16 18:13:59,subway station/platform,0.91,train station/platform,0.09,loading dock,0.0,railroad track,0.0,parking garage/indoor,0.0,indoor,Still,100,Indoor in Subway-Station,"Inside, small room",0.03,"Inside, large room or hall",0.01,Bird,0.0,msub,0.83,sbahn,0.07,osub,0.06,bus,0.3,train,0.2,tram,0.17,0.01,-47.51
2025-02-16 18:14:04,parking garage/indoor,0.9,airport terminal,0.02,parking lot,0.01,repair shop,0.01,garage/indoor,0.01,indoor,Still,100,Indoor in Subway-Station,Cricket,0.03,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,msub,0.45,sbahn,0.34,e-bus,0.15,bus,0.31,train,0.19,msub,0.18,0.01,-46.44
2025-02-16 18:14:09,parking garage/indoor,0.9,airport terminal,0.02,parking lot,0.01,repair shop,0.01,garage/indoor,0.01,indoor,Still,100,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.01,Slam,0.0,sbahn,0.6,msub,0.34,e-bus,0.03,msub,0.38,train,0.19,msub,0.18,0.01,-45.27
2025-02-16 18:14:14,ice skating rink/outdoor,0.28,parking garage/indoor,0.17,ice skating rink/indoor,0.12,parking lot,0.08,locker room,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.95,sbahn,0.04,osub,0.01,msub,0.38,train,0.16,tram,0.15,0.03,-44.96
2025-02-16 18:14:19,parking garage/indoor,0.3,parking lot,0.2,crosswalk,0.12,ice skating rink/outdoor,0.04,loading dock,0.03,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Outside, rural or natural",0.0,sbahn,0.65,msub,0.16,e-bus,0.08,msub,0.38,osub,0.16,bus,0.15,0.02,-47.69
2025-02-16 18:14:24,ice skating rink/outdoor,0.14,parking garage/indoor,0.12,parking lot,0.09,ice skating rink/indoor,0.08,arena/rodeo,0.07,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.01,bus,0.41,e-bus,0.2,osub,0.16,msub,0.35,bus,0.17,train,0.17,0.02,-37.84
2025-02-16 18:14:29,parking garage/indoor,0.48,loading dock,0.05,parking lot,0.04,hangar/indoor,0.03,construction site,0.03,indoor,Still,69,Indoor in Subway-Station,"Outside, urban or manmade",0.08,Bus,0.08,Motor vehicle (road),0.08,e-bus,0.52,bus,0.44,sbahn,0.02,train,0.39,msub,0.16,bus,0.15,0.0,-26.31
2025-02-16 18:14:34,airport terminal,0.28,parking garage/indoor,0.25,bus station/indoor,0.04,hangar/indoor,0.02,gymnasium/indoor,0.02,indoor,Still,69,Indoor in Subway-Station,Aircraft,0.33,Train,0.11,"Railroad car, train wagon",0.06,bus,0.79,sbahn,0.09,e-bus,0.09,msub,0.25,bus,0.23,train,0.19,0.0,-31.19
2025-02-16 18:14:39,parking garage/indoor,0.59,loading dock,0.08,hangar/indoor,0.04,airport terminal,0.02,locker room,0.02,indoor,Still,69,Indoor in Subway-Station,Train,0.0,Bird,0.0,"Inside, large room or hall",0.0,msub,0.78,sbahn,0.17,osub,0.03,bus,0.25,msub,0.22,tram,0.18,0.0,-40.53
2025-02-16 18:14:44,parking garage/indoor,0.35,parking lot,0.05,shoe shop,0.05,locker room,0.04,airport terminal,0.02,indoor,Still,69,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.54,sbahn,0.28,osub,0.14,msub,0.37,tram,0.16,bus,0.16,0.0,-31.84
2025-02-16 18:14:49,subway station/platform,0.92,train station/platform,0.07,parking garage/indoor,0.0,railroad track,0.0,loading dock,0.0,indoor,Unknown,40,Indoor in Subway-Station,Bird,0.02,"Inside, large room or hall",0.02,"Inside, small room",0.0,msub,0.47,sbahn,0.35,osub,0.08,msub,0.28,train,0.23,osub,0.17,0.0,-44.38
2025-02-16 18:14:54,subway station/platform,0.92,train station/platform,0.07,parking garage/indoor,0.0,railroad track,0.0,loading dock,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.01,e-bus,0.36,bus,0.27,sbahn,0.17,train,0.34,msub,0.19,tram,0.16,0.0,-44.63
2025-02-16 18:14:59,subway station/platform,0.86,train station/platform,0.13,railroad track,0.01,loading dock,0.0,parking garage/indoor,0.0,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.53,sbahn,0.19,e-bus,0.15,train,0.34,msub,0.19,tram,0.16,0.0,-38.68
2025-02-16 18:15:04,subway station/platform,0.77,train station/platform,0.21,railroad track,0.01,assembly line,0.0,ice skating rink/indoor,0.0,indoor,Still,51,Indoor in Subway-Station,Train,0.08,Bus,0.06,Motor vehicle (road),0.06,e-bus,0.9,bus,0.1,sbahn,0.0,train,0.3,msub,0.22,osub,0.16,0.0,-31.58
2025-02-16 18:15:09,subway station/platform,0.74,train station/platform,0.24,railroad track,0.01,parking garage/indoor,0.0,bus station/indoor,0.0,indoor,Still,51,Indoor in Subway-Station,Aircraft,0.2,Train,0.08,"Subway, metro, underground",0.06,e-bus,0.45,bus,0.35,sbahn,0.14,msub,0.28,train,0.24,tram,0.17,0.0,-31.41
2025-02-16 18:15:14,subway station/platform,0.71,train station/platform,0.27,bus station/indoor,0.01,raceway,0.0,railroad track,0.0,indoor,Still,51,Indoor in Subway-Station,Aircraft,0.59,Aircraft engine,0.06,"Outside, urban or manmade",0.04,sbahn,0.8,bus,0.13,osub,0.05,tram,0.29,train,0.19,bus,0.19,0.0,-27.94
2025-02-16 18:15:19,subway station/platform,0.46,train station/platform,0.43,playground,0.01,street,0.01,bus station/indoor,0.01,indoor,Still,51,Indoor in Subway-Station,"Outside, rural or natural",0.04,Rain,0.04,"Outside, urban or manmade",0.04,bus,0.67,e-bus,0.17,osub,0.06,train,0.26,msub,0.25,tram,0.17,0.0,-30.46
2025-02-18 00:33:42,elevator/door,0.74,closet,0.11,elevator lobby,0.04,shower,0.02,basement,0.01,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.15,"Inside, large room or hall",0.01,Bird,0.0,sbahn,0.71,e-bus,0.18,osub,0.05,osub,0.35,bus,0.17,msub,0.16,0.0,-55.04
2025-02-18 00:33:48,elevator/door,0.58,closet,0.19,corridor,0.05,elevator lobby,0.04,sauna,0.02,indoor,Unknown,40,Indoor with window closed,Radio,0.04,"Inside, small room",0.04,"Outside, rural or natural",0.02,e-bus,0.55,sbahn,0.31,osub,0.08,osub,0.35,msub,0.18,train,0.16,0.0,-56.35
2025-02-18 00:33:53,basement,0.18,elevator/door,0.12,subway station/platform,0.09,elevator shaft,0.09,corridor,0.07,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.04,"Pigeon, dove",0.02,Bird,0.02,sbahn,0.93,msub,0.03,bus,0.02,bus,0.23,osub,0.21,msub,0.2,0.0,-47.38
2025-02-18 00:33:58,elevator/door,0.89,elevator lobby,0.06,bank vault,0.02,shower,0.01,basement,0.0,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.08,"Inside, large room or hall",0.06,Drawer open or close,0.03,e-bus,0.37,msub,0.24,bus,0.16,osub,0.34,msub,0.18,bus,0.17,0.0,-38.72
2025-02-18 00:34:03,elevator/door,0.86,elevator lobby,0.06,bank vault,0.03,shower,0.03,basement,0.0,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.11,"Inside, large room or hall",0.0,"Outside, rural or natural",0.0,sbahn,0.92,osub,0.04,e-bus,0.03,osub,0.34,msub,0.17,bus,0.17,1.09,-58.98
2025-02-18 00:34:08,elevator/door,0.86,elevator lobby,0.06,bank vault,0.03,shower,0.03,basement,0.0,indoor,Still,99,Indoor with window closed,"Inside, small room",0.11,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.81,msub,0.12,osub,0.05,osub,0.3,tram,0.2,msub,0.18,1.09,-34.29
2025-02-18 00:34:13,elevator/door,0.94,movie theater/indoor,0.01,elevator lobby,0.01,sky,0.01,home theater,0.01,indoor,Still,99,Indoor with window closed,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.92,msub,0.04,osub,0.02,osub,0.3,tram,0.2,msub,0.18,0.87,-42.9
2025-02-18 00:34:18,elevator/door,0.76,elevator shaft,0.05,elevator lobby,0.04,movie theater/indoor,0.02,bank vault,0.02,indoor,Still,97,Indoor with window closed,"Inside, small room",0.04,Bird,0.03,"Pigeon, dove",0.01,sbahn,0.58,msub,0.17,e-bus,0.13,osub,0.31,bus,0.19,tram,0.17,2.99,-48.94
2025-02-18 00:34:23,elevator/door,0.68,basement,0.04,elevator lobby,0.04,bank vault,0.03,shower,0.02,indoor,Still,97,Indoor with window closed,"Outside, rural or natural",0.08,"Inside, small room",0.03,Rustling leaves,0.02,msub,0.86,sbahn,0.13,tram,0.0,osub,0.29,train,0.19,msub,0.18,2.99,-51.06
2025-02-18 00:34:28,alcove,0.35,parking garage/indoor,0.06,garage/indoor,0.04,garage/outdoor,0.03,attic,0.03,indoor,Still,97,Indoor with window closed,"Outside, rural or natural",0.15,Rustling leaves,0.15,Wind,0.08,sbahn,0.77,msub,0.2,osub,0.02,bus,0.34,msub,0.17,train,0.17,0.58,-48.88
2025-02-18 00:34:33,driveway,0.11,roof garden,0.09,vegetable garden,0.08,cottage,0.08,yard,0.06,outdoor,Unknown,40,Indoor with window closed,"Inside, small room",0.08,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.91,msub,0.04,e-bus,0.03,msub,0.25,bus,0.22,train,0.21,0.58,-56.31
2025-02-18 00:34:38,garage/indoor,0.27,basement,0.16,parking garage/indoor,0.12,hangar/indoor,0.06,repair shop,0.04,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.11,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.68,msub,0.31,osub,0.0,msub,0.35,train,0.17,bus,0.16,0.1,-56.9
2025-02-18 00:34:43,barndoor,0.36,garage/outdoor,0.06,garage/indoor,0.06,cottage,0.05,shed,0.04,outdoor,Unknown,40,Indoor with window closed,"Inside, small room",0.33,Typing,0.02,"Inside, large room or hall",0.01,sbahn,0.91,msub,0.04,e-bus,0.02,bus,0.34,train,0.17,msub,0.17,0.09,-39.3
2025-02-18 00:34:48,beauty salon,0.15,closet,0.08,berth,0.07,veterinarians office,0.07,desert/vegetation,0.07,indoor,Unknown,40,Indoor with window closed,"Outside, rural or natural",0.06,"Inside, small room",0.02,Rustling leaves,0.02,sbahn,0.6,msub,0.39,tram,0.01,osub,0.33,train,0.18,tram,0.18,0.09,-49.07
2025-02-18 00:34:53,closet,0.33,sauna,0.23,berth,0.16,pantry,0.07,alcove,0.07,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.11,"Outside, rural or natural",0.04,Rustling leaves,0.03,sbahn,0.49,msub,0.25,osub,0.15,osub,0.28,msub,0.24,train,0.16,0.09,-51.6
2025-02-18 00:34:58,closet,0.33,sauna,0.23,berth,0.16,pantry,0.07,alcove,0.07,indoor,Unknown,40,Indoor with window closed,"Outside, rural or natural",0.15,Rustling leaves,0.15,Wind,0.08,msub,0.56,sbahn,0.42,tram,0.01,osub,0.28,msub,0.24,train,0.16,0.64,-45.17
2025-02-18 00:35:03,sauna,0.8,berth,0.03,staircase,0.03,bathroom,0.02,attic,0.01,indoor,Unknown,40,Indoor with window closed,"Outside, rural or natural",0.2,Cricket,0.08,Rustling leaves,0.03,msub,0.68,sbahn,0.31,tram,0.01,msub,0.24,osub,0.23,train,0.19,0.86,-50.14
2025-02-18 00:35:08,basement,0.27,burial chamber,0.13,closet,0.11,alcove,0.11,jail cell,0.09,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.11,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.89,osub,0.05,e-bus,0.03,osub,0.32,tram,0.2,train,0.16,0.86,-52.52
